X	126060000	0	0	0	11
X	126070000	0	0	1	17
X	126080000	4	4	2	48
X	126090000	0	0	0	0
X	126100000	0	0	1	34
X	126110000	0	0	0	0
X	126120000	2	2	2	31
X	126130000	0	0	0	0
X	126140000	0	0	1	16
X	126150000	2	2	0	13
X	126160000	0	0	0	16
X	126170000	2	2	4	116
X	126180000	2	2	5	78
X	126190000	0	0	0	0
X	126200000	4	4	9	164
X	126210000	1	1	3	61
X	126220000	0	0	1	13
X	126230000	3	3	11	149
X	126240000	0	0	0	0
X	126250000	0	0	1	123
X	126260000	1	1	0	18
X	126270000	1	1	1	32
X	126280000	1	1	6	103
X	126290000	0	0	2	34
X	126300000	16	17	12	192
X	126310000	0	0	0	0
X	126320000	1	1	0	34
X	126330000	0	0	0	0
X	126340000	0	0	0	0
X	126350000	0	0	0	18
X	126360000	0	0	2	37
X	126370000	2	2	1	44
X	126380000	1	1	1	57
X	126390000	0	0	0	23
X	126400000	0	0	0	21
X	126410000	0	0	0	0
X	126420000	0	0	0	0
X	126430000	0	0	0	0
X	126440000	2	2	1	55
X	126450000	9	9	12	167
X	126460000	0	0	0	20
X	126470000	2	2	1	28
X	126480000	0	0	0	10
X	126490000	6	7	1	46
X	126500000	3	3	7	107
X	126510000	2	2	1	31
X	126520000	2	3	2	48
X	126530000	0	0	1	18
X	126540000	0	0	0	0
X	126550000	0	0	0	0
X	126560000	0	0	2	35
X	126570000	0	0	0	0
X	126580000	0	0	0	0
X	126590000	0	0	1	23
X	126600000	0	0	0	0
X	126610000	0	0	0	0
X	126620000	2	2	6	94
X	126630000	0	0	0	0
X	126640000	1	1	1	78
X	126650000	0	0	0	19
X	126660000	8	9	5	148
X	126670000	0	0	0	0
X	126680000	1	1	7	77
X	126690000	1	1	0	31
X	126700000	6	7	2	83
X	126710000	0	0	0	0
X	126720000	2	2	2	95
X	126730000	6	7	8	95
X	126740000	3	3	4	69
X	126750000	2	2	1	88
X	126760000	1	1	3	37
X	126770000	0	0	0	39
X	126780000	1	1	3	37
X	126790000	2	2	1	28
X	126800000	3	6	6	201
X	126810000	0	0	0	0
X	126820000	2	2	0	50
X	126830000	2	2	0	18
X	126840000	0	0	8	57
X	126850000	3	3	1	39
X	126860000	0	0	0	0
X	126870000	5	5	7	82
X	126880000	2	2	0	97
X	126890000	3	3	8	119
X	126900000	1	1	5	44
X	126910000	0	0	0	50
X	126920000	0	0	1	18
X	126930000	0	0	0	0
X	126940000	1	1	1	30
X	126950000	2	2	0	36
X	126960000	0	0	0	0
X	126970000	2	2	2	83
X	126980000	1	1	0	22
X	126990000	0	0	0	0
X	127000000	1	1	1	75
X	127010000	0	0	0	14
X	127020000	0	0	0	0
X	127030000	0	0	0	26
X	127040000	0	0	3	30
X	127050000	1	1	4	82
X	127060000	0	0	0	21
X	127070000	3	3	8	156
X	127080000	1	1	2	39
X	127090000	2	2	1	51
X	127100000	0	0	2	46
X	127110000	0	0	0	0
X	127120000	5	5	2	113
X	127130000	1	1	8	128
X	127140000	0	0	0	40
X	127150000	0	0	2	33
X	127160000	0	0	0	22
X	127170000	2	2	1	31
X	127180000	1	1	0	56
X	127190000	1	1	0	18
X	127200000	0	0	0	0
X	127210000	0	0	0	17
X	127220000	0	0	0	0
X	127230000	6	7	3	142
X	127240000	0	0	4	44
X	127250000	0	0	2	23
X	127260000	2	2	0	23
X	127270000	0	0	0	0
X	127280000	3	3	1	123
X	127290000	0	1	4	163
X	127300000	0	0	0	44
X	127310000	0	0	0	56
X	127320000	0	0	0	29
X	127330000	0	0	0	28
X	127340000	0	0	0	0
X	127350000	2	3	2	30
X	127360000	0	0	0	0
X	127370000	0	0	0	0
X	127380000	0	0	0	0
X	127390000	0	0	0	8
X	127400000	1	1	0	22
X	127410000	1	6	2	188
X	127420000	0	0	0	0
X	127430000	0	0	2	27
X	127440000	0	0	0	24
X	127450000	0	0	1	99
X	127460000	5	5	4	135
X	127470000	6	6	4	65
X	127480000	3	4	0	34
X	127490000	3	3	6	79
X	127500000	1	1	4	76
X	127510000	0	0	0	52
X	127520000	2	2	0	23
X	127530000	1	1	3	50
X	127540000	2	2	2	30
X	127550000	1	1	1	21
X	127560000	3	3	1	57
X	127570000	2	2	3	77
X	127580000	0	0	2	51
X	127590000	1	1	0	20
X	127600000	0	0	6	31
X	127610000	0	0	0	0
X	127620000	0	0	4	74
X	127630000	1	1	6	68
X	127640000	0	0	1	10
X	127650000	1	1	4	38
X	127660000	2	2	1	101
X	127670000	1	2	1	45
X	127680000	0	0	0	0
X	127690000	11	11	19	268
X	127700000	0	0	0	0
X	127710000	2	2	10	134
X	127720000	2	3	3	59
X	127730000	0	0	2	48
X	127740000	2	2	1	77
X	127750000	0	0	0	0
X	127760000	0	0	0	16
X	127770000	0	0	0	38
X	127780000	0	0	0	0
X	127790000	1	1	2	66
X	127800000	0	0	0	0
X	127810000	2	2	3	125
X	127820000	0	0	0	0
X	127830000	0	0	0	8
X	127840000	4	4	1	99
X	127850000	0	0	0	0
X	127860000	5	5	2	36
X	127870000	0	0	4	42
X	127880000	0	0	2	46
X	127890000	0	0	2	35
X	127900000	0	0	0	0
X	127910000	1	1	5	69
X	127920000	1	1	0	100
X	127930000	3	3	0	128
X	127940000	6	6	0	85
X	127950000	2	2	4	24
X	127960000	2	2	1	81
X	127970000	6	7	1	50
X	127980000	2	3	3	75
X	127990000	0	0	6	131
X	128000000	1	1	0	24
X	128010000	0	0	2	20
X	128020000	0	0	0	0
X	128030000	0	0	2	80
X	128040000	2	5	6	118
X	128050000	0	0	3	25
X	128060000	1	1	0	115
X	128070000	0	0	1	46
X	128080000	1	1	0	69
X	128090000	1	1	3	92
X	128100000	1	1	0	38
X	128110000	0	0	1	14
X	128120000	0	0	0	0
X	128130000	0	0	0	46
X	128140000	5	5	5	58
X	128150000	0	1	1	79
X	128160000	0	0	4	106
X	128170000	3	4	2	104
X	128180000	0	0	0	32
X	128190000	0	1	0	14
X	128200000	2	2	2	79
X	128210000	2	2	1	71
X	128220000	4	4	12	164
X	128230000	0	0	0	0
X	128240000	0	0	0	0
X	128250000	0	0	0	0
X	128260000	4	4	1	80
X	128270000	2	2	2	65
X	128280000	4	4	1	35
X	128290000	1	1	0	12
X	128300000	0	0	1	34
X	128310000	4	4	1	119
X	128320000	0	0	0	0
X	128330000	3	3	0	103
X	128340000	0	0	1	83
X	128350000	1	1	1	66
X	128360000	0	0	0	32
X	128370000	7	9	2	148
X	128380000	1	1	1	26
X	128390000	0	0	0	20
X	128400000	1	1	1	80
X	128410000	5	5	1	211
X	128420000	0	0	0	34
X	128430000	0	0	0	62
X	128440000	3	3	0	65
X	128450000	0	0	0	69
X	128460000	0	0	0	152
X	128470000	0	0	0	0
X	128480000	4	5	1	118
X	128490000	10	10	7	253
X	128500000	0	0	1	115
X	128510000	4	4	0	52
X	128520000	0	0	1	14
X	128530000	0	0	0	0
X	128540000	1	1	0	58
X	128550000	0	0	0	0
X	128560000	1	1	3	155
X	128570000	7	11	1	177
X	128580000	0	0	0	14
X	128590000	3	3	0	24
X	128600000	0	0	0	29
X	128610000	0	0	0	0
X	128620000	0	0	0	0
X	128630000	0	0	0	0
X	128640000	0	0	0	0
X	128650000	0	0	0	0
X	128660000	0	0	0	0
X	128670000	0	0	0	0
X	128680000	0	0	0	0
X	128690000	0	0	0	0
X	128700000	0	0	0	0
X	128710000	0	0	0	0
X	128720000	0	0	0	0
X	128730000	0	0	0	0
X	128740000	0	0	0	32
X	128750000	0	0	0	0
X	128760000	0	0	0	0
X	128770000	0	0	0	0
X	128780000	0	0	0	0
X	128790000	0	0	0	0
X	128800000	0	0	0	0
X	128810000	0	0	0	19
X	128820000	0	0	0	19
X	128830000	0	0	0	0
X	128840000	1	1	0	14
X	128850000	0	0	0	0
X	128860000	0	0	1	37
X	128870000	0	0	0	19
X	128880000	2	2	2	20
X	128890000	0	0	0	0
X	128900000	0	0	0	0
X	128910000	0	0	0	0
X	128920000	0	0	0	0
X	128930000	0	0	0	0
X	128940000	0	0	0	0
X	128950000	9	9	2	76
X	128960000	0	0	0	0
X	128970000	0	0	0	0
X	128980000	0	0	0	19
X	128990000	0	0	0	0
X	129000000	0	0	0	0
X	129010000	0	0	0	0
X	129020000	0	0	0	0
X	129030000	0	0	0	0
X	129040000	4	4	0	41
X	129050000	0	0	0	0
X	129060000	0	0	0	0
X	129070000	0	0	0	0
X	129080000	0	0	0	0
X	129090000	0	0	0	0
X	129100000	0	0	0	0
X	129110000	0	0	0	0
X	129120000	0	0	0	0
X	129130000	0	0	0	0
X	129140000	0	0	0	0
X	129150000	0	0	0	0
X	129160000	3	5	2	65
X	129170000	0	0	0	0
X	129180000	0	0	0	0
X	129190000	0	0	0	0
X	129200000	0	0	0	0
X	129210000	0	0	0	0
X	129220000	0	0	0	0
X	129230000	0	0	0	0
X	129240000	0	0	0	0
X	129250000	0	0	0	0
X	129260000	0	0	0	0
X	129270000	0	0	0	0
X	129280000	0	0	0	0
X	129290000	0	0	0	0
X	129300000	0	0	0	0
X	129310000	0	0	0	0
X	129320000	0	0	2	26
X	129330000	0	0	0	0
X	129340000	10	10	1	45
X	129350000	0	0	0	13
X	129360000	0	0	0	0
X	129370000	1	1	1	37
X	129380000	5	9	2	73
X	129390000	2	3	0	38
X	129400000	2	3	5	70
X	129410000	2	2	2	26
X	129420000	2	2	1	33
X	129430000	13	13	0	121
X	129440000	0	0	0	0
X	129450000	1	1	2	45
X	129460000	1	1	2	85
X	129470000	8	8	2	79
X	129480000	0	0	0	0
X	129490000	0	0	0	0
X	129500000	0	0	0	66
X	129510000	0	0	0	0
X	129520000	2	2	5	103
X	129530000	0	0	0	0
X	129540000	6	6	0	109
X	129550000	1	1	1	97
X	129560000	0	0	0	0
X	129570000	0	0	0	0
X	129580000	0	0	0	42
X	129590000	1	1	1	33
X	129600000	9	9	1	85
X	129610000	5	6	0	176
X	129620000	1	1	3	64
X	129630000	6	9	0	107
X	129640000	0	0	2	58
X	129650000	0	2	0	24
X	129660000	11	11	4	267
X	129670000	3	4	9	190
X	129680000	11	11	20	207
X	129690000	0	1	3	62
X	129700000	0	0	0	0
X	129710000	0	0	0	25
X	129720000	2	2	2	40
X	129730000	0	0	2	36
X	129740000	0	0	0	0
X	129750000	0	0	0	16
X	129760000	5	5	2	54
X	129770000	6	7	12	222
X	129780000	5	5	5	61
X	129790000	1	1	2	28
X	129800000	0	0	0	132
X	129810000	0	0	1	28
X	129820000	0	0	2	26
X	129830000	0	0	10	72
X	129840000	1	1	2	18
X	129850000	0	0	0	0
X	129860000	0	0	0	0
X	129870000	5	5	6	130
X	129880000	1	1	0	23
X	129890000	4	4	1	88
X	129900000	1	1	0	23
X	129910000	6	6	11	161
X	129920000	9	9	3	84
X	129930000	3	3	4	107
X	129940000	5	5	9	69
X	129950000	4	4	0	37
X	129960000	0	0	0	0
X	129970000	0	0	1	18
X	129980000	0	0	0	0
X	129990000	0	0	0	0
X	130000000	0	0	0	0
X	130010000	6	6	4	63
X	130020000	0	0	0	19
X	130030000	4	18	1	87
X	130040000	0	0	0	58
X	130050000	0	2	0	54
X	130060000	2	2	0	65
X	130070000	0	0	0	0
X	130080000	0	0	0	0
X	130090000	0	0	0	0
X	130100000	0	0	0	0
X	130110000	0	0	7	72
X	130120000	0	0	0	0
X	130130000	2	2	7	108
X	130140000	5	6	5	160
X	130150000	2	2	15	205
X	130160000	5	5	7	115
X	130170000	7	7	20	276
X	130180000	2	2	5	30
X	130190000	1	1	0	15
X	130200000	0	8	0	28
X	130210000	0	4	0	56
X	130220000	0	0	0	0
X	130230000	0	0	0	0
X	130240000	0	0	0	0
X	130250000	0	0	0	0
X	130260000	0	0	0	18
X	130270000	0	0	2	80
X	130280000	2	2	4	52
X	130290000	0	0	0	0
X	130300000	0	0	2	44
X	130310000	0	0	0	0
X	130320000	0	0	0	8
X	130330000	5	5	4	53
X	130340000	1	1	0	2
X	130350000	0	0	4	59
X	130360000	4	4	0	26
X	130370000	1	1	3	58
X	130380000	2	3	9	63
X	130390000	0	0	0	46
X	130400000	2	2	0	15
X	130410000	2	2	7	127
X	130420000	0	0	0	0
X	130430000	3	4	23	213
X	130440000	1	1	4	32
X	130450000	0	0	1	23
X	130460000	2	2	1	10
X	130470000	4	5	8	128
X	130480000	1	1	5	48
X	130490000	1	1	6	47
X	130500000	0	0	0	0
X	130510000	0	0	0	0
X	130520000	1	1	4	90
X	130530000	0	0	0	0
X	130540000	0	1	0	22
X	130550000	2	4	14	165
X	130560000	0	0	0	0
X	130570000	4	4	6	119
X	130580000	0	1	2	87
X	130590000	2	3	5	64
X	130600000	1	1	2	24
X	130610000	0	0	0	0
X	130620000	1	1	0	66
X	130630000	6	6	2	111
X	130640000	2	2	0	33
X	130650000	2	2	2	57
X	130660000	1	1	6	39
X	130670000	0	0	0	0
X	130680000	3	3	12	105
X	130690000	0	2	2	86
X	130700000	1	1	4	43
X	130710000	0	0	0	0
X	130720000	0	0	0	0
X	130730000	7	7	7	98
X	130740000	0	0	0	0
X	130750000	0	2	6	84
X	130760000	0	0	0	0
X	130770000	2	3	3	100
X	130780000	2	2	14	201
X	130790000	3	5	2	81
X	130800000	0	0	4	33
X	130810000	3	3	1	66
X	130820000	0	0	0	0
X	130830000	10	10	1	77
X	130840000	8	8	2	114
X	130850000	4	4	1	120
X	130860000	1	2	5	76
X	130870000	0	0	16	65
X	130880000	1	1	2	27
X	130890000	7	7	6	96
X	130900000	1	1	2	109
X	130910000	0	0	0	0
X	130920000	7	7	4	92
X	130930000	3	3	6	167
X	130940000	10	10	0	49
X	130950000	0	0	7	110
X	130960000	0	0	12	139
X	130970000	0	0	0	0
X	130980000	0	0	1	18
X	130990000	0	0	0	0
X	131000000	0	0	2	22
X	131010000	0	0	0	0
X	131020000	0	0	0	18
X	131030000	0	0	0	20
X	131040000	0	0	0	42
X	131050000	2	2	2	23
X	131060000	2	2	0	57
X	131070000	0	0	0	0
X	131080000	0	0	0	0
X	131090000	5	5	0	43
X	131100000	6	6	3	157
X	131110000	1	1	0	46
X	131120000	0	0	0	0
X	131130000	0	0	3	30
X	131140000	1	1	2	49
X	131150000	1	1	0	56
X	131160000	1	1	2	68
X	131170000	0	0	0	0
X	131180000	0	0	0	0
X	131190000	0	0	0	0
X	131200000	0	0	0	0
X	131210000	3	3	5	96
X	131220000	0	0	0	0
X	131230000	0	0	1	63
X	131240000	8	11	7	116
X	131250000	2	2	0	44
X	131260000	0	0	0	0
X	131270000	0	0	0	0
X	131280000	0	0	0	0
X	131290000	0	0	0	0
X	131300000	0	0	14	138
X	131310000	7	7	5	159
X	131320000	10	10	11	182
X	131330000	7	7	11	182
X	131340000	0	0	0	15
X	131350000	0	23	0	63
X	131360000	1	1	0	30
X	131370000	0	0	0	0
X	131380000	8	9	10	151
X	131390000	1	1	6	78
X	131400000	3	3	6	62
X	131410000	3	3	4	131
X	131420000	2	2	3	85
X	131430000	0	0	2	76
X	131440000	1	1	2	39
X	131450000	0	0	1	24
X	131460000	0	0	0	0
X	131470000	0	0	0	0
X	131480000	0	0	0	17
X	131490000	0	0	0	0
X	131500000	0	0	0	0
X	131510000	0	0	0	0
X	131520000	0	1	5	64
X	131530000	0	0	5	57
X	131540000	2	2	1	18
X	131550000	0	0	3	12
X	131560000	0	0	3	26
X	131570000	4	4	2	34
X	131580000	2	3	12	132
X	131590000	0	0	2	24
X	131600000	0	0	8	84
X	131610000	3	3	5	55
X	131620000	1	1	0	14
X	131630000	0	0	0	0
X	131640000	0	0	0	0
X	131650000	0	0	0	0
X	131660000	2	2	7	161
X	131670000	4	4	7	80
X	131680000	1	1	0	20
X	131690000	6	6	0	48
X	131700000	1	1	8	46
X	131710000	7	7	10	162
X	131720000	0	0	4	58
X	131730000	20	20	15	206
X	131740000	6	6	9	96
X	131750000	0	0	0	0
X	131760000	0	0	2	28
X	131770000	3	3	2	19
X	131780000	0	0	0	0
X	131790000	4	4	5	85
X	131800000	0	0	12	57
X	131810000	0	0	0	0
X	131820000	0	0	0	9
X	131830000	1	1	7	54
X	131840000	4	4	6	116
X	131850000	1	1	0	58
X	131860000	4	6	7	110
X	131870000	5	5	10	109
X	131880000	7	7	5	52
X	131890000	0	1	0	37
X	131900000	1	1	0	80
X	131910000	4	4	2	39
X	131920000	0	0	0	0
X	131930000	0	0	0	0
X	131940000	0	0	1	23
X	131950000	4	4	10	183
X	131960000	6	7	10	126
X	131970000	4	4	6	34
X	131980000	0	4	9	132
X	131990000	1	1	2	72
X	132000000	5	7	9	182
X	132010000	1	1	1	28
X	132020000	1	1	1	80
X	132030000	1	1	0	22
X	132040000	0	2	5	133
X	132050000	4	4	5	41
X	132060000	0	0	2	12
X	132070000	6	6	2	38
X	132080000	0	0	0	44
X	132090000	2	36	7	94
X	132100000	5	5	18	153
X	132110000	2	2	6	65
X	132120000	3	3	6	90
X	132130000	0	0	0	0
X	132140000	2	2	1	45
X	132150000	2	2	9	188
X	132160000	3	4	8	116
X	132170000	5	16	1	180
X	132180000	0	0	8	83
X	132190000	0	0	0	0
X	132200000	4	4	0	36
X	132210000	0	0	0	0
X	132220000	2	2	2	57
X	132230000	6	6	2	67
X	132240000	4	4	5	127
X	132250000	0	0	1	13
X	132260000	2	3	11	131
X	132270000	3	3	4	117
X	132280000	0	0	0	17
X	132290000	0	0	2	36
X	132300000	2	2	4	96
X	132310000	6	6	3	107
X	132320000	4	4	6	100
X	132330000	3	3	8	126
X	132340000	4	4	2	85
X	132350000	13	13	5	61
X	132360000	6	6	4	46
X	132370000	1	1	1	104
X	132380000	3	3	2	36
X	132390000	2	2	0	61
X	132400000	0	0	5	106
X	132410000	5	5	14	142
X	132420000	0	0	0	0
X	132430000	0	0	0	0
X	132440000	14	14	9	132
X	132450000	0	0	0	0
X	132460000	0	0	0	24
X	132470000	4	4	4	102
X	132480000	4	4	10	191
X	132490000	4	4	4	97
X	132500000	0	0	0	0
X	132510000	3	4	7	120
X	132520000	3	3	1	187
X	132530000	10	10	7	150
X	132540000	1	25	0	58
X	132550000	1	1	0	33
X	132560000	5	6	2	186
X	132570000	16	17	13	279
X	132580000	10	10	15	140
X	132590000	7	7	4	121
X	132600000	2	2	0	48
X	132610000	3	3	6	104
X	132620000	6	6	8	183
X	132630000	0	0	0	0
X	132640000	5	6	6	102
X	132650000	0	0	0	0
X	132660000	1	1	0	41
X	132670000	5	5	3	83
X	132680000	1	1	2	22
X	132690000	1	1	8	55
X	132700000	4	4	10	105
X	132710000	0	0	0	0
X	132720000	7	8	4	114
X	132730000	2	3	4	239
X	132740000	1	1	4	80
X	132750000	0	0	0	0
X	132760000	0	0	3	35
X	132770000	0	0	10	67
X	132780000	0	0	0	0
X	132790000	3	3	0	20
X	132800000	9	11	13	177
X	132810000	1	1	10	53
X	132820000	1	1	2	46
X	132830000	1	2	1	60
X	132840000	3	3	12	110
X	132850000	0	0	0	0
X	132860000	0	0	0	22
X	132870000	0	0	0	0
X	132880000	7	7	0	111
X	132890000	0	0	0	0
X	132900000	1	1	4	51
X	132910000	2	2	0	16
X	132920000	0	0	0	0
X	132930000	0	0	0	0
X	132940000	1	1	2	38
X	132950000	5	5	1	55
X	132960000	1	1	2	12
X	132970000	5	5	2	50
X	132980000	1	4	4	91
X	132990000	1	2	0	34
X	133000000	2	2	0	68
X	133010000	0	0	0	0
X	133020000	1	1	1	56
X	133030000	0	0	0	0
X	133040000	3	3	5	101
X	133050000	10	10	0	74
X	133060000	0	0	4	24
X	133070000	5	6	5	81
X	133080000	0	0	0	2
X	133090000	0	0	5	124
X	133100000	1	1	6	114
X	133110000	0	0	0	0
X	133120000	0	0	0	15
X	133130000	3	3	10	92
X	133140000	1	3	2	71
X	133150000	2	2	8	111
X	133160000	0	0	0	14
X	133170000	4	4	4	70
X	133180000	0	0	0	0
X	133190000	12	13	0	125
X	133200000	1	1	4	76
X	133210000	0	1	1	22
X	133220000	0	0	0	0
X	133230000	0	0	0	0
X	133240000	0	1	2	32
X	133250000	0	0	0	0
X	133260000	5	5	2	47
X	133270000	0	0	1	15
X	133280000	0	0	0	0
X	133290000	0	0	0	0
X	133300000	0	0	3	38
X	133310000	0	0	0	0
X	133320000	4	4	1	47
X	133330000	0	0	1	16
X	133340000	0	0	0	0
X	133350000	1	1	0	39
X	133360000	0	2	0	30
X	133370000	7	8	2	68
X	133380000	5	5	1	95
X	133390000	1	2	13	155
X	133400000	1	1	1	19
X	133410000	0	0	0	32
X	133420000	0	0	2	23
X	133430000	2	2	5	165
X	133440000	2	3	2	188
X	133450000	0	0	0	0
X	133460000	4	4	6	74
X	133470000	0	0	0	0
X	133480000	11	11	0	66
X	133490000	0	0	0	0
X	133500000	0	0	1	16
X	133510000	0	0	0	0
X	133520000	0	0	0	0
X	133530000	0	0	0	0
X	133540000	0	0	0	0
X	133550000	0	0	0	0
X	133560000	0	0	0	0
X	133570000	7	7	4	154
X	133580000	4	4	1	133
X	133590000	0	31	1	74
X	133600000	0	0	0	0
X	133610000	0	0	0	0
X	133620000	0	0	0	0
X	133630000	0	0	0	0
X	133640000	0	0	0	0
X	133650000	0	0	0	0
X	133660000	0	0	0	0
X	133670000	2	11	0	93
X	133680000	5	15	3	64
X	133690000	0	0	1	22
X	133700000	0	0	0	0
X	133710000	8	9	7	98
X	133720000	0	0	0	21
X	133730000	2	2	10	124
X	133740000	1	1	0	20
X	133750000	2	2	6	31
X	133760000	3	3	22	152
X	133770000	1	1	4	51
X	133780000	3	4	3	86
X	133790000	0	0	3	57
X	133800000	2	2	8	83
X	133810000	4	4	8	80
X	133820000	0	1	4	55
X	133830000	1	1	5	133
X	133840000	0	0	4	78
X	133850000	1	1	3	29
X	133860000	2	2	13	56
X	133870000	3	3	9	71
X	133880000	4	7	7	202
X	133890000	0	0	1	14
X	133900000	3	4	2	81
X	133910000	7	9	0	66
X	133920000	0	0	0	0
X	133930000	30	30	1	187
X	133940000	14	18	9	216
X	133950000	3	3	3	36
X	133960000	3	3	0	15
X	133970000	17	17	7	217
X	133980000	7	7	3	122
X	133990000	3	3	2	71
X	134000000	10	11	7	205
X	134010000	0	0	0	0
X	134020000	8	8	1	36
X	134030000	4	5	3	81
X	134040000	0	8	0	74
X	134050000	21	25	8	283
X	134060000	15	17	7	367
X	134070000	2	3	0	186
X	134080000	7	8	4	110
X	134090000	1	2	0	21
X	134100000	0	0	0	50
X	134110000	14	15	3	182
X	134120000	4	6	2	60
X	134130000	3	3	4	137
X	134140000	1	1	4	55
X	134150000	0	1	1	46
X	134160000	1	1	0	32
X	134170000	0	0	0	30
X	134180000	1	6	0	52
X	134190000	0	0	0	0
X	134200000	0	0	3	17
X	134210000	4	7	1	73
X	134220000	5	5	3	125
X	134230000	0	26	6	154
X	134240000	4	4	4	115
X	134250000	0	0	1	14
X	134260000	0	0	0	0
X	134270000	0	0	0	0
X	134280000	0	0	0	0
X	134290000	2	2	2	29
X	134300000	0	0	0	0
X	134310000	4	4	1	49
X	134320000	0	0	0	0
X	134330000	0	0	1	28
X	134340000	3	3	6	72
X	134350000	0	0	0	0
X	134360000	0	0	0	0
X	134370000	0	0	0	0
X	134380000	0	0	0	0
X	134390000	0	0	0	0
X	134400000	1	1	0	129
X	134410000	0	0	0	0
X	134420000	0	0	0	0
X	134430000	4	4	5	126
X	134440000	6	6	5	170
X	134450000	0	0	0	0
X	134460000	2	2	2	54
X	134470000	1	47	1	170
X	134480000	5	5	1	164
X	134490000	0	0	0	0
X	134500000	1	1	0	19
X	134510000	1	1	1	41
X	134520000	4	4	2	77
X	134530000	3	3	3	80
X	134540000	0	0	4	43
X	134550000	10	51	1	290
X	134560000	24	31	3	140
X	134570000	8	8	7	67
X	134580000	0	0	1	136
X	134590000	2	2	0	38
X	134600000	0	0	0	0
X	134610000	1	1	0	11
X	134620000	3	3	13	104
X	134630000	7	7	10	183
X	134640000	7	7	4	225
X	134650000	0	6	0	81
X	134660000	4	4	2	72
X	134670000	8	9	9	169
X	134680000	3	4	0	57
X	134690000	4	4	2	66
X	134700000	0	0	0	18
X	134710000	0	0	0	0
X	134720000	0	0	0	101
X	134730000	4	4	2	59
X	134740000	3	3	1	85
X	134750000	0	0	0	0
X	134760000	9	9	4	93
X	134770000	6	6	2	75
X	134780000	3	5	4	111
X	134790000	12	12	0	189
X	134800000	0	0	0	0
X	134810000	3	3	1	122
X	134820000	0	0	1	29
X	134830000	4	4	0	51
X	134840000	3	3	2	63
X	134850000	0	0	0	0
X	134860000	0	0	0	0
X	134870000	0	0	0	0
X	134880000	0	0	0	0
X	134890000	0	0	0	0
X	134900000	10	12	5	218
X	134910000	19	22	2	140
X	134920000	0	0	0	0
X	134930000	0	0	0	0
X	134940000	0	0	0	0
X	134950000	0	0	0	0
X	134960000	0	0	0	0
X	134970000	9	12	2	67
X	134980000	4	4	11	105
X	134990000	0	0	0	23
X	135000000	2	2	7	93
X	135010000	0	0	0	0
X	135020000	0	0	1	63
X	135030000	3	3	2	60
X	135040000	0	0	0	0
X	135050000	0	0	1	42
X	135060000	0	0	0	62
X	135070000	4	4	0	20
X	135080000	8	10	1	164
X	135090000	10	11	0	147
X	135100000	3	3	2	88
X	135110000	4	5	0	43
X	135120000	5	5	3	83
X	135130000	0	0	0	35
X	135140000	1	10	2	112
X	135150000	0	1	1	18
X	135160000	0	0	0	0
X	135170000	0	0	0	0
X	135180000	10	10	0	20
X	135190000	4	5	2	87
X	135200000	0	0	0	0
X	135210000	0	0	0	0
X	135220000	3	3	0	13
X	135230000	0	0	0	0
X	135240000	0	0	0	0
X	135250000	2	2	1	55
X	135260000	2	3	1	40
X	135270000	0	0	0	0
X	135280000	0	0	0	58
X	135290000	8	8	0	77
X	135300000	5	7	2	48
X	135310000	5	5	1	24
X	135320000	2	3	6	60
X	135330000	0	12	0	70
X	135340000	3	3	4	49
X	135350000	0	0	5	66
X	135360000	1	2	0	27
X	135370000	3	3	9	123
X	135380000	0	0	0	57
X	135390000	2	2	6	95
X	135400000	0	0	0	0
X	135410000	0	0	0	0
X	135420000	1	1	1	62
X	135430000	0	0	0	21
X	135440000	0	0	0	0
X	135450000	2	2	1	25
X	135460000	0	0	0	0
X	135470000	5	6	1	130
X	135480000	0	0	1	25
X	135490000	2	2	5	70
X	135500000	7	8	4	125
X	135510000	0	0	3	95
X	135520000	2	2	3	44
X	135530000	2	3	3	76
X	135540000	0	0	2	29
X	135550000	0	0	0	48
X	135560000	0	0	0	0
X	135570000	5	6	0	96
X	135580000	3	4	4	119
X	135590000	0	0	0	8
X	135600000	0	0	13	113
X	135610000	5	5	7	106
X	135620000	2	3	6	94
X	135630000	5	5	3	128
X	135640000	1	1	2	53
X	135650000	1	1	1	39
X	135660000	0	0	0	0
X	135670000	0	0	2	25
X	135680000	0	0	8	120
X	135690000	2	2	2	51
X	135700000	7	7	1	160
X	135710000	2	2	2	24
X	135720000	5	7	8	149
X	135730000	0	0	0	0
X	135740000	0	0	0	22
X	135750000	4	4	7	142
X	135760000	0	0	1	32
X	135770000	10	13	11	277
X	135780000	0	0	1	43
X	135790000	6	6	10	116
X	135800000	0	0	0	0
X	135810000	5	5	6	142
X	135820000	1	1	2	65
X	135830000	3	3	7	95
X	135840000	2	2	3	136
X	135850000	3	3	0	66
X	135860000	0	0	0	0
X	135870000	2	3	2	42
X	135880000	1	1	1	22
X	135890000	4	4	2	53
X	135900000	4	4	10	141
X	135910000	1	1	1	108
X	135920000	2	2	0	67
X	135930000	7	8	1	67
X	135940000	7	9	1	110
X	135950000	7	8	0	58
X	135960000	1	9	1	71
X	135970000	8	8	14	118
X	135980000	19	23	9	212
X	135990000	3	3	6	51
X	136000000	0	0	0	32
X	136010000	4	4	4	38
X	136020000	11	11	6	91
X	136030000	16	16	13	167
X	136040000	3	3	11	109
X	136050000	0	0	11	65
